1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.9133333333333334
0.3366666666666667
0.9533333333333333
0.9366666666666666
0.9566666666666667
0.9400000000000001
0.9733333333333333
0.7666666666666667
0.9666666666666668
0.9833333333333334
0.9966666666666667
0.8366666666666668
0.24666666666666673
0.55
0.5966666666666667
0.8566666666666668
0.63
0.8766666666666669
0.6433333333333334
0.8700000000000001
0.66
0.9100000000000001
0.5466666666666667
0.65
0.5566666666666668
0.5166666666666667
0.7833333333333335
0.7833333333333335
0.8300000000000001
0.8100000000000002
0.8166666666666668
0.32000000000000006
0.8500000000000001
0.3866666666666667
0.46333333333333343
0.25666666666666677
0.5066666666666667
0.03999999999999999
0.4766666666666668
0.4533333333333334
0.7800000000000002
0.7166666666666668
0.9466666666666669
0.8633333333333334
0.32
0.24666666666666673
0.4300000000000001
0.5866666666666668
0.26
0.49000000000000016
0.4433333333333334
0.3066666666666668
0.6266666666666668
0.7966666666666669
0.5466666666666667
0.17
0.15333333333333332
0.13333333333333333
0.15666666666666665
0.2333333333333334
0.4233333333333334
0.1466666666666667
0.42666666666666675
0.7466666666666669
0.54
0.54
0.1466666666666667
0.16666666666666666
0.3233333333333333
0.36000000000000004
0.17666666666666667
0.01
0.6133333333333334
0.26333333333333336
0.4533333333333334
0.31000000000000005
0.5433333333333334
0.01
0.10000000000000002
0.01
0.01
0.33666666666666667
0.32
0.6666666666666669
0.41666666666666674
0.2333333333333334
0.8600000000000002
0.8766666666666668
0.01
0.01
0.01
0.01
0.3
0.13
0.01
0.5066666666666667
0.5133333333333333
0.8166666666666668
0.6533333333333333
0.01
0.01
0.01
0.01
0.01
0.01
0.42666666666666675
0.5133333333333334
0.7666666666666667
0.8833333333333333
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.8666666666666667
0.9333333333333335
0.9166666666666666
0.9166666666666666
0.64
0.33666666666666667
0.9900000000000001
0.9566666666666667
0.9900000000000001
0.9800000000000001
1.0
0.4933333333333334
0.58
0.52
0.3166666666666667
0.9433333333333335
0.5966666666666667
0.5933333333333334
0.9766666666666667
0.65
0.6433333333333334
0.66
0.20333333333333337
0.23666666666666672
0.24000000000000007
0.8266666666666667
0.5666666666666669
0.8833333333333334
0.5366666666666667
0.8766666666666669
0.8233333333333336
0.9533333333333335
0.5366666666666667
0.66
0.6533333333333334
0.27666666666666667
0.49000000000000005
0.8233333333333334
0.5633333333333335
0.7600000000000001
0.8400000000000002
0.6200000000000001
0.7800000000000002
0.77
0.37000000000000005
0.5866666666666668
0.43333333333333335
0.4400000000000001
0.47000000000000014
0.46000000000000013
0.7133333333333335
0.7800000000000001
0.7366666666666669
0.6233333333333334
0.8233333333333336
0.11333333333333333
0.01
0.18000000000000002
0.43666666666666676
0.15666666666666665
0.7033333333333335
0.01
0.46333333333333343
0.7766666666666668
0.8400000000000002
0.7866666666666667
0.12
0.01
0.01
0.01
0.18666666666666668
0.5733333333333334
0.2066666666666667
0.27666666666666667
0.8033333333333333
0.25000000000000006
0.8366666666666668
0.01
0.11000000000000003
0.18999999999999997
0.01
0.4833333333333334
0.5900000000000001
0.23000000000000007
0.7766666666666668
0.28
0.29000000000000004
0.6366666666666667
0.01
0.01
0.06999999999999999
0.01
0.2066666666666667
0.01
0.3433333333333333
0.48000000000000015
0.7600000000000001
0.3033333333333334
0.6533333333333333
0.01
0.01
0.01
0.25999999999999995
0.01
0.23666666666666666
0.43666666666666676
0.24000000000000007
0.84
0.8966666666666666
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
1.0
0.6
0.9166666666666669
0.8666666666666668
0.9400000000000001
0.8900000000000001
0.9633333333333334
0.9466666666666668
0.9466666666666668
0.9833333333333334
0.96
0.9966666666666667
0.5333333333333333
0.5733333333333334
0.8366666666666668
0.5599999999999999
0.5900000000000002
0.6066666666666668
0.92
