0.8766666666666666
0.9033333333333333
0.83
0.8833333333333333
0.91
0.89
0.8966666666666666
0.8466666666666667
0.88
0.88
0.87
0.7766666666666667
0.29333333333333333
0.84
0.8099999999999999
0.8066666666666666
0.6933333333333334
0.7933333333333333
0.5066666666666667
0.73
0.7966666666666667
0.8166666666666668
0.7466666666666667
0.20333333333333334
0.4133333333333334
0.5133333333333333
0.64
0.5333333333333333
0.7066666666666667
0.5266666666666667
0.6066666666666666
0.3866666666666667
0.65
0.4633333333333334
0.49333333333333335
0.46
0.4266666666666667
0.63
0.62
0.6933333333333334
0.54
0.58
0.24333333333333332
0.6
0.3233333333333333
0.37333333333333335
0.22666666666666668
0.39999999999999997
0.03666666666666666
0.3833333333333333
0.35666666666666663
0.5233333333333333
0.4566666666666666
0.6866666666666666
0.6166666666666667
0.26666666666666666
0.21
0.3566666666666667
0.43333333333333335
0.21666666666666667
0.38000000000000006
0.33
0.21666666666666667
0.48333333333333334
0.61
0.4066666666666667
0.14
0.11666666666666668
0.09666666666666668
0.10666666666666667
0.17
0.34
0.13333333333333333
0.3333333333333333
0.5833333333333334
0.4533333333333333
0.4266666666666667
0.09000000000000001
0.11
0.24
0.28
0.13
0.01
0.48333333333333334
0.20333333333333334
0.35000000000000003
0.24333333333333332
0.4633333333333334
0.01
0.060000000000000005
0.01
0.01
0.24333333333333332
0.2333333333333333
0.49666666666666665
0.34
0.18666666666666668
0.6566666666666666
0.71
0.01
0.01
0.01
0.01
0.19999999999999998
0.09333333333333334
0.01
0.3433333333333333
0.4166666666666667
0.6633333333333333
0.5366666666666666
0.01
0.01
0.01
0.01
0.01
0.01
0.27666666666666667
0.4066666666666667
0.6266666666666666
0.6333333333333333
0.8533333333333334
0.8733333333333334
0.9266666666666667
0.93
0.9
0.89
0.86
0.9199999999999999
0.9199999999999999
0.9066666666666667
0.9033333333333333
0.9033333333333333
0.7533333333333333
0.8233333333333333
0.79
0.7733333333333333
0.57
0.3
0.8666666666666666
0.8366666666666666
0.8333333333333334
0.8000000000000002
0.7799999999999999
0.42
0.5066666666666667
0.44999999999999996
0.2833333333333333
0.7466666666666667
0.49000000000000005
0.49
0.7966666666666665
0.5133333333333333
0.5366666666666666
0.44333333333333336
0.18666666666666668
0.21666666666666667
0.22333333333333336
0.6900000000000001
